SPARSE: ELLPACK_PROTECTED_0, ERROR_PR: 0.0000000010, ROWS: 1000, COLS: 1000, NZmax: 90902
RMSE: 505378.437500, ERR_PR: 0.0000001000, NUM_ERROR: 39, READ_NUM: 83959135, OUT_READ: 8, WRITE_NUM: 182802, OUT_WRITE: 0
RMSE: 1593191.250000, ERR_PR: 0.0000010000, NUM_ERROR: 423, READ_NUM: 83957048, OUT_READ: 89, WRITE_NUM: 182796, OUT_WRITE: 0
RMSE: 3312684.750000, ERR_PR: 0.0000100000, NUM_ERROR: 4200, READ_NUM: 83942638, OUT_READ: 882, WRITE_NUM: 182736, OUT_WRITE: 0
RMSE: 17930106.000000, ERR_PR: 0.0001000000, NUM_ERROR: 41570, READ_NUM: 83792995, OUT_READ: 8321, WRITE_NUM: 182194, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000010, NUM_ERROR: 0, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000050, NUM_ERROR: 3, READ_NUM: 83958469, OUT_READ: 2, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000100, NUM_ERROR: 7, READ_NUM: 83958483, OUT_READ: 1, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 854268.937500, ERR_PR: 0.0000000500, NUM_ERROR: 23, READ_NUM: 83958455, OUT_READ: 5, WRITE_NUM: 182802, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000001000, NUM_ERROR: 51, READ_NUM: 83958096, OUT_READ: 11, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 766901.125000, ERR_PR: 0.0000010000, NUM_ERROR: 407, READ_NUM: 83957504, OUT_READ: 92, WRITE_NUM: 182798, OUT_WRITE: 0
RMSE: 7694612.000000, ERR_PR: 0.0000100000, NUM_ERROR: 4123, READ_NUM: 83942473, OUT_READ: 823, WRITE_NUM: 182756, OUT_WRITE: 0
RMSE: 10745819.000000, ERR_PR: 0.0001000000, NUM_ERROR: 41634, READ_NUM: 83792311, OUT_READ: 8392, WRITE_NUM: 182298, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000010, NUM_ERROR: 0, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000050, NUM_ERROR: 3, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000100, NUM_ERROR: 1, READ_NUM: 83958486, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000500, NUM_ERROR: 11, READ_NUM: 83958370, OUT_READ: 1, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000001000, NUM_ERROR: 45, READ_NUM: 83958394, OUT_READ: 6, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 5610418.000000, ERR_PR: 0.0000010000, NUM_ERROR: 406, READ_NUM: 83957166, OUT_READ: 66, WRITE_NUM: 182798, OUT_WRITE: 0
RMSE: 4545124.000000, ERR_PR: 0.0000100000, NUM_ERROR: 4239, READ_NUM: 83940880, OUT_READ: 846, WRITE_NUM: 182712, OUT_WRITE: 0
RMSE: 16395123.000000, ERR_PR: 0.0001000000, NUM_ERROR: 41769, READ_NUM: 83799718, OUT_READ: 8370, WRITE_NUM: 182248, OUT_WRITE: 1
RMSE: 0.000000, ERR_PR: 0.0000000010, NUM_ERROR: 2, READ_NUM: 83958527, OUT_READ: 1, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000050, NUM_ERROR: 2, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000100, NUM_ERROR: 6, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 126999.585938, ERR_PR: 0.0000000500, NUM_ERROR: 24, READ_NUM: 83958287, OUT_READ: 6, WRITE_NUM: 182802, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000001000, NUM_ERROR: 35, READ_NUM: 83958292, OUT_READ: 2, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 893169.437500, ERR_PR: 0.0000010000, NUM_ERROR: 386, READ_NUM: 83957481, OUT_READ: 94, WRITE_NUM: 182802, OUT_WRITE: 0
RMSE: 3639574.500000, ERR_PR: 0.0000100000, NUM_ERROR: 4048, READ_NUM: 83948429, OUT_READ: 834, WRITE_NUM: 182754, OUT_WRITE: 0
RMSE: 18072762.000000, ERR_PR: 0.0001000000, NUM_ERROR: 42059, READ_NUM: 83797071, OUT_READ: 8500, WRITE_NUM: 182210, OUT_WRITE: 177
RMSE: 0.000000, ERR_PR: 0.0000000010, NUM_ERROR: 0, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000050, NUM_ERROR: 0, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000100, NUM_ERROR: 5, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000500, NUM_ERROR: 12, READ_NUM: 83958374, OUT_READ: 2, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000001000, NUM_ERROR: 35, READ_NUM: 83958246, OUT_READ: 7, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 813545.937500, ERR_PR: 0.0000010000, NUM_ERROR: 406, READ_NUM: 83957152, OUT_READ: 78, WRITE_NUM: 182802, OUT_WRITE: 0
RMSE: 4421067.500000, ERR_PR: 0.0000100000, NUM_ERROR: 4235, READ_NUM: 83942646, OUT_READ: 853, WRITE_NUM: 182728, OUT_WRITE: 0
RMSE: 17371202.000000, ERR_PR: 0.0001000000, NUM_ERROR: 41997, READ_NUM: 83798527, OUT_READ: 8484, WRITE_NUM: 182208, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000010, NUM_ERROR: 0, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000050, NUM_ERROR: 3, READ_NUM: 83958527, OUT_READ: 1, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000100, NUM_ERROR: 9, READ_NUM: 83958806, OUT_READ: 2, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000500, NUM_ERROR: 20, READ_NUM: 83958481, OUT_READ: 3, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000001000, NUM_ERROR: 41, READ_NUM: 83958252, OUT_READ: 11, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 413338.406250, ERR_PR: 0.0000010000, NUM_ERROR: 451, READ_NUM: 83959305, OUT_READ: 80, WRITE_NUM: 182802, OUT_WRITE: 0
RMSE: 5592184.500000, ERR_PR: 0.0000100000, NUM_ERROR: 4216, READ_NUM: 83940128, OUT_READ: 822, WRITE_NUM: 182752, OUT_WRITE: 0
RMSE: 18990592.000000, ERR_PR: 0.0001000000, NUM_ERROR: 42166, READ_NUM: 83798023, OUT_READ: 8420, WRITE_NUM: 182218, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000010, NUM_ERROR: 2, READ_NUM: 83958493, OUT_READ: 1, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000050, NUM_ERROR: 2, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000100, NUM_ERROR: 8, READ_NUM: 83958527, OUT_READ: 1, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 530737.937500, ERR_PR: 0.0000000500, NUM_ERROR: 26, READ_NUM: 83958275, OUT_READ: 6, WRITE_NUM: 182802, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000001000, NUM_ERROR: 49, READ_NUM: 83958240, OUT_READ: 12, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 853769.812500, ERR_PR: 0.0000010000, NUM_ERROR: 406, READ_NUM: 83956399, OUT_READ: 98, WRITE_NUM: 182802, OUT_WRITE: 0
RMSE: 3337783.000000, ERR_PR: 0.0000100000, NUM_ERROR: 4292, READ_NUM: 83939789, OUT_READ: 870, WRITE_NUM: 182742, OUT_WRITE: 0
RMSE: 15019424.000000, ERR_PR: 0.0001000000, NUM_ERROR: 41689, READ_NUM: 83787873, OUT_READ: 8422, WRITE_NUM: 182244, OUT_WRITE: 93
RMSE: 0.000000, ERR_PR: 0.0000000010, NUM_ERROR: 0, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000050, NUM_ERROR: 0, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000100, NUM_ERROR: 8, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 194153.562500, ERR_PR: 0.0000000500, NUM_ERROR: 20, READ_NUM: 83958395, OUT_READ: 2, WRITE_NUM: 182802, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000001000, NUM_ERROR: 40, READ_NUM: 83958484, OUT_READ: 8, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 940446.812500, ERR_PR: 0.0000010000, NUM_ERROR: 402, READ_NUM: 83956446, OUT_READ: 73, WRITE_NUM: 182798, OUT_WRITE: 0
RMSE: 3934071.500000, ERR_PR: 0.0000100000, NUM_ERROR: 4224, READ_NUM: 83941587, OUT_READ: 844, WRITE_NUM: 182750, OUT_WRITE: 0
RMSE: 18374436.000000, ERR_PR: 0.0001000000, NUM_ERROR: 41725, READ_NUM: 83790303, OUT_READ: 8470, WRITE_NUM: 182302, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000010, NUM_ERROR: 0, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000050, NUM_ERROR: 0, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000100, NUM_ERROR: 3, READ_NUM: 83958527, OUT_READ: 1, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000500, NUM_ERROR: 29, READ_NUM: 83958347, OUT_READ: 2, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 343993.156250, ERR_PR: 0.0000001000, NUM_ERROR: 38, READ_NUM: 83958322, OUT_READ: 9, WRITE_NUM: 182802, OUT_WRITE: 0
RMSE: 818425.937500, ERR_PR: 0.0000010000, NUM_ERROR: 458, READ_NUM: 83957842, OUT_READ: 89, WRITE_NUM: 182800, OUT_WRITE: 0
RMSE: 3611795.000000, ERR_PR: 0.0000100000, NUM_ERROR: 4165, READ_NUM: 83944248, OUT_READ: 843, WRITE_NUM: 182736, OUT_WRITE: 0
RMSE: 14977947.000000, ERR_PR: 0.0001000000, NUM_ERROR: 41603, READ_NUM: 83797005, OUT_READ: 8441, WRITE_NUM: 182256, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000010, NUM_ERROR: 0, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000050, NUM_ERROR: 2, READ_NUM: 83958527, OUT_READ: 2, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000100, NUM_ERROR: 6, READ_NUM: 83958480, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 862944.500000, ERR_PR: 0.0000000500, NUM_ERROR: 21, READ_NUM: 83958945, OUT_READ: 2, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000001000, NUM_ERROR: 43, READ_NUM: 83958292, OUT_READ: 7, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 5618508.500000, ERR_PR: 0.0000010000, NUM_ERROR: 429, READ_NUM: 83955896, OUT_READ: 89, WRITE_NUM: 182802, OUT_WRITE: 0
RMSE: 3640886.000000, ERR_PR: 0.0000100000, NUM_ERROR: 4264, READ_NUM: 83943374, OUT_READ: 850, WRITE_NUM: 182744, OUT_WRITE: 0
RMSE: 15519665.000000, ERR_PR: 0.0001000000, NUM_ERROR: 42223, READ_NUM: 83787784, OUT_READ: 8491, WRITE_NUM: 182200, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000010, NUM_ERROR: 2, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000050, NUM_ERROR: 0, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000100, NUM_ERROR: 4, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000500, NUM_ERROR: 18, READ_NUM: 83958486, OUT_READ: 6, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000001000, NUM_ERROR: 55, READ_NUM: 83959140, OUT_READ: 13, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 3020559.000000, ERR_PR: 0.0000010000, NUM_ERROR: 412, READ_NUM: 83956464, OUT_READ: 79, WRITE_NUM: 182802, OUT_WRITE: 0
RMSE: 4322786.500000, ERR_PR: 0.0000100000, NUM_ERROR: 4278, READ_NUM: 83940615, OUT_READ: 844, WRITE_NUM: 182738, OUT_WRITE: 0
RMSE: 15908189.000000, ERR_PR: 0.0001000000, NUM_ERROR: 42090, READ_NUM: 83789974, OUT_READ: 8539, WRITE_NUM: 182176, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000010, NUM_ERROR: 0, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000050, NUM_ERROR: 2, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000100, NUM_ERROR: 5, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000500, NUM_ERROR: 27, READ_NUM: 83958462, OUT_READ: 7, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 289398.750000, ERR_PR: 0.0000001000, NUM_ERROR: 38, READ_NUM: 83958315, OUT_READ: 8, WRITE_NUM: 182802, OUT_WRITE: 0
RMSE: 408805.218750, ERR_PR: 0.0000010000, NUM_ERROR: 431, READ_NUM: 83955627, OUT_READ: 72, WRITE_NUM: 182800, OUT_WRITE: 0
RMSE: 4365369.000000, ERR_PR: 0.0000100000, NUM_ERROR: 4233, READ_NUM: 83942135, OUT_READ: 776, WRITE_NUM: 182712, OUT_WRITE: 0
RMSE: 15716465.000000, ERR_PR: 0.0001000000, NUM_ERROR: 41680, READ_NUM: 83798606, OUT_READ: 8275, WRITE_NUM: 182194, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000010, NUM_ERROR: 2, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000050, NUM_ERROR: 2, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000100, NUM_ERROR: 6, READ_NUM: 83958486, OUT_READ: 1, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000500, NUM_ERROR: 22, READ_NUM: 83958415, OUT_READ: 6, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000001000, NUM_ERROR: 33, READ_NUM: 83958247, OUT_READ: 11, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 1089727.750000, ERR_PR: 0.0000010000, NUM_ERROR: 373, READ_NUM: 83956636, OUT_READ: 75, WRITE_NUM: 182800, OUT_WRITE: 0
RMSE: 3904823.250000, ERR_PR: 0.0000100000, NUM_ERROR: 4255, READ_NUM: 83942458, OUT_READ: 826, WRITE_NUM: 182748, OUT_WRITE: 0
RMSE: 13763685.000000, ERR_PR: 0.0001000000, NUM_ERROR: 42189, READ_NUM: 83803708, OUT_READ: 8385, WRITE_NUM: 182208, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000010, NUM_ERROR: 0, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000050, NUM_ERROR: 3, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000100, NUM_ERROR: 2, READ_NUM: 83958527, OUT_READ: 1, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000500, NUM_ERROR: 26, READ_NUM: 83958221, OUT_READ: 10, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 718374.375000, ERR_PR: 0.0000001000, NUM_ERROR: 53, READ_NUM: 83958197, OUT_READ: 12, WRITE_NUM: 182802, OUT_WRITE: 0
RMSE: 6110816.000000, ERR_PR: 0.0000010000, NUM_ERROR: 441, READ_NUM: 83955914, OUT_READ: 76, WRITE_NUM: 182792, OUT_WRITE: 93
RMSE: 3972842.500000, ERR_PR: 0.0000100000, NUM_ERROR: 4272, READ_NUM: 83943456, OUT_READ: 849, WRITE_NUM: 182732, OUT_WRITE: 0
RMSE: 15332468.000000, ERR_PR: 0.0001000000, NUM_ERROR: 41948, READ_NUM: 83787509, OUT_READ: 8418, WRITE_NUM: 182170, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000010, NUM_ERROR: 0, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000050, NUM_ERROR: 3, READ_NUM: 83958463, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000100, NUM_ERROR: 5, READ_NUM: 83958484, OUT_READ: 2, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000500, NUM_ERROR: 26, READ_NUM: 83958172, OUT_READ: 6, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000001000, NUM_ERROR: 45, READ_NUM: 83958268, OUT_READ: 6, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 1308480.500000, ERR_PR: 0.0000010000, NUM_ERROR: 402, READ_NUM: 83957699, OUT_READ: 65, WRITE_NUM: 182800, OUT_WRITE: 0
RMSE: 4903707.500000, ERR_PR: 0.0000100000, NUM_ERROR: 4211, READ_NUM: 83948157, OUT_READ: 873, WRITE_NUM: 182740, OUT_WRITE: 0
RMSE: 14224848.000000, ERR_PR: 0.0001000000, NUM_ERROR: 41615, READ_NUM: 83787863, OUT_READ: 8230, WRITE_NUM: 182196, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000010, NUM_ERROR: 1, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000050, NUM_ERROR: 0, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 572151.125000, ERR_PR: 0.0000000100, NUM_ERROR: 12, READ_NUM: 83958483, OUT_READ: 4, WRITE_NUM: 182802, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000500, NUM_ERROR: 17, READ_NUM: 83958524, OUT_READ: 5, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000001000, NUM_ERROR: 37, READ_NUM: 83958367, OUT_READ: 4, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 767242.562500, ERR_PR: 0.0000010000, NUM_ERROR: 446, READ_NUM: 83956654, OUT_READ: 88, WRITE_NUM: 182800, OUT_WRITE: 0
RMSE: 3962971.750000, ERR_PR: 0.0000100000, NUM_ERROR: 4267, READ_NUM: 83945366, OUT_READ: 877, WRITE_NUM: 182740, OUT_WRITE: 1
RMSE: 12660642.000000, ERR_PR: 0.0001000000, NUM_ERROR: 41759, READ_NUM: 83799751, OUT_READ: 8528, WRITE_NUM: 182180, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000010, NUM_ERROR: 2, READ_NUM: 83958768, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000050, NUM_ERROR: 2, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000100, NUM_ERROR: 6, READ_NUM: 83958481, OUT_READ: 1, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 819352.062500, ERR_PR: 0.0000000500, NUM_ERROR: 20, READ_NUM: 83958495, OUT_READ: 3, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 454157.125000, ERR_PR: 0.0000001000, NUM_ERROR: 38, READ_NUM: 83958474, OUT_READ: 4, WRITE_NUM: 182802, OUT_WRITE: 0
RMSE: 3121365.000000, ERR_PR: 0.0000010000, NUM_ERROR: 452, READ_NUM: 83956794, OUT_READ: 89, WRITE_NUM: 182802, OUT_WRITE: 0
RMSE: 3735317.250000, ERR_PR: 0.0000100000, NUM_ERROR: 4264, READ_NUM: 83944020, OUT_READ: 852, WRITE_NUM: 182738, OUT_WRITE: 0
RMSE: 16831284.000000, ERR_PR: 0.0001000000, NUM_ERROR: 41975, READ_NUM: 83785585, OUT_READ: 8335, WRITE_NUM: 182224, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000010, NUM_ERROR: 0, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000050, NUM_ERROR: 3, READ_NUM: 83958456, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000100, NUM_ERROR: 6, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 663136.375000, ERR_PR: 0.0000000500, NUM_ERROR: 18, READ_NUM: 83958148, OUT_READ: 6, WRITE_NUM: 182802, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000001000, NUM_ERROR: 35, READ_NUM: 83958229, OUT_READ: 7, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 1283723.250000, ERR_PR: 0.0000010000, NUM_ERROR: 424, READ_NUM: 83956508, OUT_READ: 68, WRITE_NUM: 182800, OUT_WRITE: 0
RMSE: 3958669.500000, ERR_PR: 0.0000100000, NUM_ERROR: 4236, READ_NUM: 83942138, OUT_READ: 863, WRITE_NUM: 182738, OUT_WRITE: 0
RMSE: 14750746.000000, ERR_PR: 0.0001000000, NUM_ERROR: 41717, READ_NUM: 83795480, OUT_READ: 8356, WRITE_NUM: 182166, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000010, NUM_ERROR: 0, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000050, NUM_ERROR: 1, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000100, NUM_ERROR: 2, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000500, NUM_ERROR: 23, READ_NUM: 83958466, OUT_READ: 2, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000001000, NUM_ERROR: 41, READ_NUM: 83958294, OUT_READ: 11, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 1138837.875000, ERR_PR: 0.0000010000, NUM_ERROR: 435, READ_NUM: 83956656, OUT_READ: 83, WRITE_NUM: 182798, OUT_WRITE: 0
RMSE: 4213142.500000, ERR_PR: 0.0000100000, NUM_ERROR: 4274, READ_NUM: 83942464, OUT_READ: 837, WRITE_NUM: 182732, OUT_WRITE: 0
RMSE: 12965362.000000, ERR_PR: 0.0001000000, NUM_ERROR: 41787, READ_NUM: 83796164, OUT_READ: 8509, WRITE_NUM: 182270, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000010, NUM_ERROR: 0, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 54251.863281, ERR_PR: 0.0000000050, NUM_ERROR: 5, READ_NUM: 83958415, OUT_READ: 0, WRITE_NUM: 182802, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000100, NUM_ERROR: 4, READ_NUM: 83958527, OUT_READ: 1, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000500, NUM_ERROR: 18, READ_NUM: 83958486, OUT_READ: 7, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000001000, NUM_ERROR: 40, READ_NUM: 83958522, OUT_READ: 11, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 1123126.250000, ERR_PR: 0.0000010000, NUM_ERROR: 415, READ_NUM: 83956875, OUT_READ: 81, WRITE_NUM: 182800, OUT_WRITE: 0
RMSE: 4965375.500000, ERR_PR: 0.0000100000, NUM_ERROR: 4162, READ_NUM: 83941626, OUT_READ: 887, WRITE_NUM: 182754, OUT_WRITE: 0
RMSE: 12126821.000000, ERR_PR: 0.0001000000, NUM_ERROR: 41857, READ_NUM: 83789699, OUT_READ: 8385, WRITE_NUM: 182270, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000010, NUM_ERROR: 0, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000050, NUM_ERROR: 1, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000100, NUM_ERROR: 5, READ_NUM: 83958449, OUT_READ: 1, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000500, NUM_ERROR: 17, READ_NUM: 83958511, OUT_READ: 6, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000001000, NUM_ERROR: 32, READ_NUM: 83958226, OUT_READ: 5, WRITE_NUM: 182804, OUT_WRITE: 0
